2007.05.06 00:00;61.087;62.123;60.172;62.005
2007.05.13 00:00;62.075;65.461;61.657;64.839
2007.05.20 00:00;65.036;66.204;63.053;64.36
2007.05.27 00:00;64.29;64.696;61.87;64.333
2007.06.03 00:00;64.381;67.022;64.057;64.425
2007.06.10 00:00;64.413;68.133;64.234;68.098
2007.06.17 00:00;68.04;69.568;67.273;68.723
2007.06.24 00:00;68.52;70.783;66.779;70.326
2007.07.01 00:00;70.273;72.747;69.335;72.572
2007.07.08 00:00;72.589;73.914;71.461;73.874
2007.07.15 00:00;73.942;76.196;73.506;75.55
2007.07.22 00:00;75.512;77.079;72.748;76.849
2007.07.29 00:00;76.782;78.645;74.934;75.094
2007.08.05 00:00;74.946;75.006;70.038;71.618
2007.08.12 00:00;71.42;74.194;70.081;71.738
2007.08.19 00:00;71.76;71.8;68.85;71.34
2007.08.26 00:00;71.234;74.605;70.386;74.001
2007.09.02 00:00;74.045;77.551;73.611;76.819
2007.09.09 00:00;76.62;80.414;75.605;79.152
2007.09.16 00:00;78.642;83.559;78.28;82.491
2007.09.23 00:00;82.251;84.721;79.41;82.716
2007.09.30 00:00;82.456;82.853;79.591;81.608
2007.10.07 00:00;81.682;84.393;78.872;84.164
2007.10.14 00:00;84.224;90.015;83.804;88.058
2007.10.21 00:00;88.108;93.452;85.906;93.068
2007.10.28 00:00;92.819;97.232;89.881;96.648
2007.11.04 00:00;96.726;99.313;94.467;96.749
2007.11.11 00:00;96.467;96.624;90.463;95.033
2007.11.18 00:00;95.019;100.445;94.295;99.333
2007.11.25 00:00;99.265;100.055;89.141;89.39
2007.12.02 00:00;89.349;91.227;86.302;88.786
2007.12.09 00:00;88.276;95.149;87.432;91.793
2007.12.16 00:00;91.58;93.867;89.178;93.627
2007.12.23 00:00;93.605;97.942;92.524;96.291
2007.12.30 00:00;96.14;100.107;94.749;97.776
2008.01.06 00:00;97.804;98.413;92.319;92.869
2008.01.13 00:00;92.927;94.437;89.265;90.37
2008.01.20 00:00;90.342;91.744;85.803;91.107
2008.01.27 00:00;90.949;93.018;88.717;89.055
2008.02.03 00:00;88.888;92.148;86.414;91.876
2008.02.10 00:00;91.898;96.748;91.048;95.762
2008.02.17 00:00;95.69;101.081;95.349;99.261
2008.02.24 00:00;99.176;103.212;97.929;101.943
2008.03.02 00:00;101.767;106.646;98.99;105.413
2008.03.09 00:00;105.337;111.041;104.161;110.2
2008.03.16 00:00;110.133;111.83;99.935;102.747
2008.03.23 00:00;102.889;109.322;100.223;105.973
2008.03.30 00:00;106.061;107.707;100.377;106.914
2008.04.06 00:00;106.779;112.785;106.518;110.822
2008.04.13 00:00;110.383;117.152;109.932;117.152
2008.04.20 00:00;116.97;119.921;114.618;119.276
2008.04.27 00:00;119.286;120.269;110.56;116.848
