2020.02.17 09:00;1581.82;1582.457;1579.538;1580.064
2020.02.17 10:00;1580.115;1580.585;1578.81;1580.245
2020.02.17 11:00;1580.199;1581.111;1580.107;1580.837
2020.02.17 12:00;1580.796;1581.013;1580.052;1580.298
2020.02.17 13:00;1580.249;1581.309;1579.989;1580.348
2020.02.17 14:00;1580.39;1581.726;1580.39;1581.454
2020.02.17 15:00;1581.403;1581.714;1580.924;1581.575
2020.02.17 16:00;1581.616;1582.511;1580.982;1581.235
2020.02.17 17:00;1581.284;1581.8;1580.694;1581.023
2020.02.17 18:00;1581.062;1582.272;1580.977;1581.639
2020.02.17 19:00;1581.58;1581.884;1580.777;1580.98
2020.02.18 01:00;1584.282;1585.322;1581.856;1584.185
2020.02.18 02:00;1584.226;1586.88;1584.186;1586.375
2020.02.18 03:00;1586.415;1586.996;1585.324;1585.442
2020.02.18 04:00;1585.488;1586.945;1585.276;1586.689
2020.02.18 05:00;1586.731;1587.004;1586.272;1586.842
2020.02.18 06:00;1586.802;1587.328;1586.328;1586.37
2020.02.18 07:00;1586.412;1586.671;1585.738;1585.874
2020.02.18 08:00;1585.918;1586.174;1584.956;1585.247
2020.02.18 09:00;1585.205;1588.981;1585.164;1588.326
2020.02.18 10:00;1588.276;1588.798;1586.699;1587.551
2020.02.18 11:00;1587.594;1589.128;1587.594;1588.634
2020.02.18 12:00;1588.676;1589.282;1586.567;1587.172
2020.02.18 13:00;1587.125;1587.988;1586.967;1587.798
2020.02.18 14:00;1587.791;1587.916;1586.228;1586.617
2020.02.18 15:00;1586.573;1591.843;1586.337;1591.218
2020.02.18 16:00;1591.18;1593.289;1587.945;1589.709
2020.02.18 17:00;1589.732;1600.754;1589.413;1600.596
2020.02.18 18:00;1600.567;1604.998;1599.95;1604.067
2020.02.18 19:00;1604.02;1604.02;1600.613;1601.446
2020.02.18 20:00;1601.371;1601.469;1600.015;1600.31
2020.02.18 21:00;1600.267;1601.484;1599.634;1601.398
2020.02.18 22:00;1601.332;1603.171;1600.776;1602.703
2020.02.18 23:00;1602.599;1603.123;1601.11;1601.221
2020.02.19 01:00;1601.676;1601.806;1600.438;1600.797
2020.02.19 02:00;1600.744;1602.024;1599.481;1601.675
2020.02.19 03:00;1601.633;1604.727;1601.156;1602.645
2020.02.19 04:00;1602.593;1602.635;1600.149;1602.47
2020.02.19 05:00;1602.429;1602.429;1601.174;1601.474
2020.02.19 06:00;1601.433;1601.908;1601.262;1601.799
2020.02.19 07:00;1601.841;1603.319;1601.578;1602.929
2020.02.19 08:00;1602.971;1605.505;1602.734;1603.56
2020.02.19 09:00;1603.519;1605.694;1603.132;1604.797
2020.02.19 10:00;1604.845;1609.457;1604.792;1607.789
2020.02.19 11:00;1607.745;1609.122;1607.436;1608.886
2020.02.19 12:00;1608.84;1610.877;1608.279;1609.762
2020.02.19 13:00;1609.807;1611.202;1608.758;1609.053
2020.02.19 14:00;1608.997;1609.274;1606.53;1606.794
2020.02.19 15:00;1606.849;1608.236;1602.997;1603.274
2020.02.19 16:00;1603.225;1605.771;1602.315;1604.282
2020.02.19 17:00;1604.234;1607.654;1603.348;1606.457
2020.02.19 18:00;1606.498;1607.375;1603.58;1607.174
2020.02.19 19:00;1607.105;1608.36;1606.207;1607.562
2020.02.19 20:00;1607.52;1609.128;1606.947;1608.657
2020.02.19 21:00;1608.289;1610.007;1605.581;1606.385
2020.02.19 22:00;1606.426;1612.857;1605.877;1612.854
2020.02.19 23:00;1612.792;1612.792;1610.731;1611.472
2020.02.20 01:00;1610.474;1612.575;1609.202;1610.33
2020.02.20 02:00;1610.37;1610.37;1607.651;1609.055
2020.02.20 03:00;1608.949;1609.303;1605.881;1609.17
2020.02.20 04:00;1609.213;1611.968;1608.452;1609.125
2020.02.20 05:00;1609.133;1610.988;1608.738;1610.118
2020.02.20 06:00;1610.167;1610.509;1608.784;1609.472
2020.02.20 07:00;1609.429;1610.202;1608.619;1609.303
2020.02.20 08:00;1609.344;1609.708;1606.222;1606.61
2020.02.20 09:00;1606.59;1608.133;1603.84;1607.178
2020.02.20 10:00;1607.135;1610.548;1606.959;1608.869
2020.02.20 11:00;1608.823;1610.818;1608.191;1608.98
2020.02.20 12:00;1609.009;1610.954;1608.602;1610.568
2020.02.20 13:00;1610.61;1617.722;1610.61;1617.46
2020.02.20 14:00;1617.476;1618.622;1615.84;1616.742
2020.02.20 15:00;1616.76;1619.02;1614.581;1615.689
2020.02.20 16:00;1615.73;1617.364;1613.518;1617.364
2020.02.20 17:00;1617.411;1622.399;1615.274;1617.806
2020.02.20 18:00;1617.733;1623.604;1617.34;1621.396
2020.02.20 19:00;1621.451;1621.847;1616.447;1616.675
2020.02.20 20:00;1616.635;1618.951;1615.982;1618.861
2020.02.20 21:00;1618.828;1619.947;1617.966;1619.81
2020.02.20 22:00;1619.841;1620.974;1619.128;1619.542
2020.02.20 23:00;1619.497;1620.171;1618.88;1619.492
2020.02.21 01:00;1620.15;1622.612;1619.455;1622.049
2020.02.21 02:00;1622.091;1622.159;1618.909;1619.293
2020.02.21 03:00;1619.25;1621.483;1619.095;1621.184
2020.02.21 04:00;1621.225;1624.597;1620.915;1623.476
2020.02.21 05:00;1623.519;1625.01;1623.519;1624.886
2020.02.21 06:00;1624.845;1626.499;1624.614;1626.021
2020.02.21 07:00;1625.979;1628.662;1625.621;1628.159
2020.02.21 08:00;1628.202;1631.8;1627.629;1631.206
2020.02.21 09:00;1631.273;1635.242;1631.027;1633.304
2020.02.21 10:00;1633.263;1636.416;1631.974;1632.012
2020.02.21 11:00;1631.942;1635.475;1631.461;1634.968
2020.02.21 12:00;1634.912;1635.084;1632.974;1634.234
2020.02.21 13:00;1634.19;1636.12;1633.389;1635.226
2020.02.21 14:00;1635.268;1637.944;1633.462;1637.589
2020.02.21 15:00;1637.578;1645.431;1637.019;1642.956
2020.02.21 16:00;1643.002;1646.461;1637.849;1643.914
2020.02.21 17:00;1643.877;1649.193;1641.747;1643.275
2020.02.21 18:00;1643.301;1644.041;1638.196;1640.704
2020.02.21 19:00;1640.705;1645.352;1639.503;1643.836
2020.02.21 20:00;1643.877;1648.356;1643.345;1647.562
2020.02.21 21:00;1647.581;1647.777;1642.594;1644.073
2020.02.21 22:00;1644.031;1647.165;1643.3;1643.439
2020.02.21 23:00;1643.484;1644.048;1642.474;1642.54
2020.02.24 01:00;1654.262;1680.065;1651.538;1665.473
2020.02.24 02:00;1665.497;1667.172;1658.306;1662.87
2020.02.24 03:00;1662.94;1667.621;1659.734;1661.635
2020.02.24 04:00;1661.59;1663.442;1660.32;1662.448
2020.02.24 05:00;1662.406;1662.609;1658.832;1660.785
2020.02.24 06:00;1660.74;1662.326;1659.645;1662.326
2020.02.24 07:00;1662.364;1663.6;1661.274;1661.474
2020.02.24 08:00;1661.515;1666.744;1660.614;1666.071
2020.02.24 09:00;1666.151;1673.305;1665.521;1672.465
2020.02.24 10:00;1672.516;1686.166;1671.861;1680.334
2020.02.24 11:00;1680.248;1689.217;1680.012;1682.603
2020.02.24 12:00;1682.553;1686.822;1679.18;1686.822
2020.02.24 13:00;1686.79;1687.677;1680.821;1682.212
2020.02.24 14:00;1682.17;1683.172;1678.092;1680.756
2020.02.24 15:00;1680.771;1681.137;1672.154;1677.49
2020.02.24 16:00;1677.428;1684.174;1673.77;1674.518
2020.02.24 17:00;1674.528;1679.497;1669.574;1674.493
2020.02.24 18:00;1674.548;1676.128;1670.316;1672.328
2020.02.24 19:00;1672.363;1675.107;1670.831;1674.463
2020.02.24 20:00;1674.517;1676.794;1670.901;1672.004
2020.02.24 21:00;1672.045;1672.353;1650.305;1653.579
2020.02.24 22:00;1653.578;1660.338;1652.957;1659.581
2020.02.24 23:00;1659.611;1662.67;1656.657;1658.413
2020.02.25 01:00;1662.321;1663.096;1653.045;1653.864
2020.02.25 02:00;1653.839;1654.718;1642.661;1647.18
2020.02.25 03:00;1647.082;1655.616;1645.578;1655.138
2020.02.25 04:00;1655.082;1658.693;1653.731;1657.59
2020.02.25 05:00;1657.638;1658.353;1655.715;1656.568
2020.02.25 06:00;1656.541;1657.37;1654.462;1655.591
