2013.05.07 00:00;1469.2;1470.479;1441.228;1452.301
2013.05.08 00:00;1452.21;1476.646;1447.586;1473.795
2013.05.09 00:00;1473.795;1475.721;1453.369;1457.813
2013.05.10 00:00;1457.79;1462.185;1419.462;1446.315
2013.05.13 00:00;1448.992;1448.992;1425.855;1430.265
2013.05.14 00:00;1430.284;1445.512;1421.076;1425.154
2013.05.15 00:00;1425.132;1430.747;1388.313;1392.756
2013.05.16 00:00;1392.7;1398.096;1369.677;1385.744
2013.05.17 00:00;1385.76;1392.932;1355.201;1359.217
2013.05.20 00:00;1359.492;1399.166;1337.689;1393.439
2013.05.21 00:00;1393.409;1401.487;1359.686;1375.754
2013.05.22 00:00;1376.046;1414.047;1354.384;1369.791
2013.05.23 00:00;1369.783;1397.981;1356.562;1390.465
2013.05.24 00:00;1390.55;1398.217;1381.03;1386.24
2013.05.27 00:00;1386.465;1396.531;1384.303;1394.99
2013.05.28 00:00;1393.897;1399.902;1373.288;1381.04
2013.05.29 00:00;1380.961;1395.253;1380.008;1392.281
2013.05.30 00:00;1392.212;1418.005;1388.72;1413.348
2013.05.31 00:00;1413.21;1421.895;1384.683;1386.19
2013.06.03 00:00;1387.797;1416.904;1387.797;1411.264
2013.06.04 00:00;1411.29;1414.993;1388.161;1398.972
2013.06.05 00:00;1399.198;1410.354;1395.766;1403.152
2013.06.06 00:00;1403.184;1423.539;1391.256;1413.553
2013.06.07 00:00;1413.48;1417.821;1377.738;1382.382
2013.06.10 00:00;1382.669;1388.888;1375.64;1386.069
2013.06.11 00:00;1385.978;1387.675;1365.379;1377.95
2013.06.12 00:00;1378.09;1394.591;1373.447;1388.315
2013.06.13 00:00;1388.734;1394.951;1373.852;1385.49
2013.06.14 00:00;1385.757;1392.47;1378.37;1390.31
2013.06.17 00:00;1390.465;1391.93;1380.465;1384.901
2013.06.18 00:00;1385.01;1385.991;1360.994;1367.486
2013.06.19 00:00;1367.461;1375.877;1349.126;1351.119
2013.06.20 00:00;1351.065;1351.862;1276.14;1284.715
2013.06.21 00:00;1284.704;1302.395;1269.413;1296.06
2013.06.24 00:00;1296.828;1301.348;1276.058;1282.156
2013.06.25 00:00;1282.173;1289.448;1271.569;1277.54
2013.06.26 00:00;1277.53;1277.98;1220.998;1226.49
2013.06.27 00:00;1226.49;1244.741;1196.664;1200.26
2013.06.28 00:00;1200.26;1235.137;1180.083;1233.06
2013.07.01 00:00;1232.315;1261.625;1225.087;1252.251
2013.07.02 00:00;1252.27;1267.474;1239.451;1243.16
2013.07.03 00:00;1243.16;1259.997;1236.758;1252.369
2013.07.04 00:00;1252.409;1257.91;1244.615;1248.57
2013.07.05 00:00;1248.711;1250.636;1208.114;1222.78
2013.07.08 00:00;1222.43;1238.619;1215.611;1236.518
2013.07.09 00:00;1236.535;1260.333;1233.467;1251.048
2013.07.10 00:00;1251.11;1265.856;1243.834;1259.102
2013.07.11 00:00;1258.935;1298.828;1257.806;1285.73
2013.07.12 00:00;1285.78;1288.647;1267.841;1284.05
2013.07.15 00:00;1283.799;1294.846;1273.643;1284.447
2013.07.16 00:00;1284.463;1295.378;1277.15;1291.835
2013.07.17 00:00;1291.835;1300.063;1270.083;1275.64
2013.07.18 00:00;1275.64;1288.603;1273.822;1284.037
2013.07.19 00:00;1283.99;1297.891;1282.344;1294.44
2013.07.22 00:00;1295.307;1339.203;1295.307;1335.69
2013.07.23 00:00;1335.69;1346.734;1326.534;1344.769
2013.07.24 00:00;1344.796;1347.574;1313.13;1321.818
2013.07.25 00:00;1321.96;1337.79;1308.888;1333.431
2013.07.26 00:00;1333.457;1340.797;1312.358;1332.914
2013.07.29 00:00;1333.259;1338.314;1322.86;1327.959
2013.07.30 00:00;1327.99;1330.061;1317.087;1325.99
2013.07.31 00:00;1326.04;1338.818;1305.638;1324.694
2013.08.01 00:00;1324.626;1331.086;1307.664;1309.63
2013.08.02 00:00;1309.609;1318.463;1282.925;1310.954
2013.08.05 00:00;1311.78;1320.482;1297.484;1302.84
2013.08.06 00:00;1302.84;1307.016;1279.183;1282.885
2013.08.07 00:00;1282.856;1289.21;1272.801;1287.16
2013.08.08 00:00;1287.113;1314.17;1282.804;1312.983
2013.08.09 00:00;1313.081;1317.201;1304.837;1314.211
2013.08.12 00:00;1314.3;1343.684;1314.086;1337.94
2013.08.13 00:00;1337.84;1341.32;1317.504;1321.419
2013.08.14 00:00;1321.385;1336.34;1315.81;1335.866
2013.08.15 00:00;1335.895;1370.028;1318.45;1365.83
2013.08.16 00:00;1365.83;1379.61;1357.584;1375.96
2013.08.19 00:00;1374.056;1384.46;1362.205;1365.582
2013.08.20 00:00;1365.61;1377.153;1352.149;1370.92
2013.08.21 00:00;1370.92;1378.652;1359.794;1366.22
2013.08.22 00:00;1366.22;1381.811;1354.327;1375.67
2013.08.23 00:00;1375.917;1399.995;1368.027;1397.19
2013.08.26 00:00;1397.264;1406.564;1387.778;1404.31
2013.08.27 00:00;1404.36;1423.443;1395.332;1414.874
2013.08.28 00:00;1414.89;1433.53;1412.84;1417.061
2013.08.29 00:00;1417.094;1418.276;1401.963;1407.348
2013.08.30 00:00;1407.367;1411.127;1392.114;1394.542
2013.09.02 00:00;1392.245;1398.133;1373.569;1390.19
2013.09.03 00:00;1388.961;1416.227;1384.468;1411.967
2013.09.04 00:00;1411.96;1414.866;1384.688;1391.16
2013.09.05 00:00;1391.16;1399.751;1364.753;1367.127
2013.09.06 00:00;1367.033;1392.997;1357.032;1390.651
2013.09.09 00:00;1390.254;1392.866;1381.991;1386.249
2013.09.10 00:00;1386.51;1391.063;1357.113;1363.42
2013.09.11 00:00;1363.42;1368.556;1355.488;1364.91
2013.09.12 00:00;1364.884;1366.103;1320.55;1321.09
2013.09.13 00:00;1321.14;1330.89;1304.829;1325.053
2013.09.16 00:00;1332.003;1334.4;1301.491;1312.498
2013.09.17 00:00;1312.547;1323.818;1306.035;1310.208
2013.09.18 00:00;1310.133;1367.398;1290.556;1363.306
2013.09.19 00:00;1363.287;1375.125;1358.562;1365.967
2013.09.20 00:00;1365.91;1367.865;1324.745;1325.196
2013.09.23 00:00;1326.805;1331.801;1311.487;1322.306
2013.09.24 00:00;1322.32;1329.245;1305.439;1322.806
2013.09.25 00:00;1322.82;1338.008;1315.464;1334.055
2013.09.26 00:00;1334.055;1339.09;1318.272;1323.525
2013.09.27 00:00;1322.945;1343.8;1319.518;1335.951
2013.09.30 00:00;1340.75;1349.66;1321.623;1328.546
2013.10.01 00:00;1328.583;1337.36;1282.075;1287.17
2013.10.02 00:00;1287.13;1323.68;1276.173;1315.516
2013.10.03 00:00;1315.554;1321.202;1300.835;1316.444
2013.10.04 00:00;1316.471;1323.556;1304.975;1310.111
2013.10.07 00:00;1310.898;1328.849;1307.814;1322.591
2013.10.08 00:00;1322.255;1329.832;1315.178;1318.778
2013.10.09 00:00;1318.73;1321.479;1294.319;1305.456
2013.10.10 00:00;1305.435;1311.69;1279.252;1287.034
2013.10.11 00:00;1286.974;1294.226;1258.62;1271.333
2013.10.14 00:00;1273.839;1289.847;1268.456;1271.942
2013.10.15 00:00;1271.952;1288.008;1251.009;1281.787
2013.10.16 00:00;1281.793;1287.163;1269.064;1281.978
2013.10.17 00:00;1281.659;1324.292;1274.304;1320.117
2013.10.18 00:00;1320.117;1326.594;1310.902;1314.96
2013.10.21 00:00;1315.537;1324.109;1312.056;1315.65
2013.10.22 00:00;1315.475;1344.708;1309.12;1339.832
2013.10.23 00:00;1339.823;1342.194;1328.652;1333.012
2013.10.24 00:00;1333.012;1351.912;1330.167;1346.427
2013.10.25 00:00;1346.377;1355.539;1335.195;1349.5
2013.10.28 00:00;1352.486;1361.782;1346.324;1352.317
2013.10.29 00:00;1352.343;1360.448;1339.979;1344.89
2013.10.30 00:00;1344.298;1359.525;1334.476;1344.279
2013.10.31 00:00;1344.279;1344.279;1319.042;1322.903
2013.11.01 00:00;1322.742;1327.414;1305.801;1314.932
2013.11.04 00:00;1313.701;1322.509;1311.107;1314.408
2013.11.05 00:00;1314.345;1319.175;1305.565;1311.458
2013.11.06 00:00;1311.432;1322.077;1309.114;1317.374
2013.11.07 00:00;1317.372;1326.086;1296.12;1307.029
2013.11.08 00:00;1307.052;1313.758;1280.822;1287.454
2013.11.11 00:00;1287.615;1288.547;1278.402;1282.227
2013.11.12 00:00;1282.202;1285.232;1261.319;1267.737
2013.11.13 00:00;1267.737;1284.105;1265.207;1281.276
2013.11.14 00:00;1281.273;1294.316;1277.861;1286.796
2013.11.15 00:00;1286.772;1291.161;1280.373;1289.174
2013.11.18 00:00;1289.251;1289.471;1270.005;1275.078
2013.11.19 00:00;1275.114;1278.852;1268.749;1275.36
2013.11.20 00:00;1275.348;1276.325;1240.97;1243.921
2013.11.21 00:00;1243.904;1250.165;1236.659;1242.717
2013.11.22 00:00;1242.704;1248.838;1241.086;1242.835
2013.11.25 00:00;1241.788;1253.415;1224.26;1251.044
2013.11.26 00:00;1251.026;1257.146;1239.646;1242.393
2013.11.27 00:00;1242.253;1254.654;1235.55;1237.444
2013.11.28 00:00;1237.403;1245.695;1233.899;1243.882
2013.11.29 00:00;1242.016;1254.807;1240.682;1251.066
2013.12.02 00:00;1250.022;1250.321;1217.729;1219.313
2013.12.03 00:00;1219.256;1226.198;1215.247;1223.096
2013.12.04 00:00;1223.096;1251.43;1211.504;1243.235
2013.12.05 00:00;1243.199;1243.455;1216.993;1224.874
2013.12.06 00:00;1224.499;1243.765;1211.05;1228.161
2013.12.09 00:00;1229.677;1243.078;1225.11;1239.89
2013.12.10 00:00;1239.958;1267.802;1237.879;1261.885
2013.12.11 00:00;1261.911;1263.309;1251.046;1251.966
2013.12.12 00:00;1251.96;1256.928;1223.337;1225.065
2013.12.13 00:00;1225.036;1238.604;1220.384;1238.234
2013.12.16 00:00;1237.779;1251.984;1227.781;1241.112
2013.12.17 00:00;1241.188;1248.061;1226.825;1230.48
2013.12.18 00:00;1230.46;1244.518;1216.022;1217.979
2013.12.19 00:00;1217.959;1226.523;1187.042;1188.341
2013.12.20 00:00;1188.295;1207.502;1186.465;1202.081
2013.12.23 00:00;1203.383;1206.147;1192.625;1198.481
2013.12.24 00:00;1198.446;1205.524;1196.011;1203.817
2013.12.26 00:00;1203.701;1215.827;1201.084;1210.116
2013.12.27 00:00;1210.047;1218.777;1208.9;1212.129
2013.12.30 00:00;1211.971;1216.065;1194.257;1196.156
2013.12.31 00:00;1196.126;1214.511;1181.883;1204.926
2014.01.02 00:00;1204.411;1230.668;1203.42;1223.974
2014.01.03 00:00;1223.9;1240.287;1221.338;1235.926
2014.01.06 00:00;1236.634;1248.361;1213.125;1237.761
2014.01.07 00:00;1237.743;1245.282;1224.974;1231.832
2014.01.08 00:00;1231.832;1232.425;1218.388;1225.613
2014.01.09 00:00;1225.613;1231.501;1223.521;1227.758
2014.01.10 00:00;1227.296;1248.954;1226.617;1247.521
2014.01.13 00:00;1247.204;1254.996;1243.648;1252.929
2014.01.14 00:00;1252.929;1255.26;1241.643;1244.738
